Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
40,1,938,1211,0.0,0,0,1
40,2,1116,990,0.0,0,0,1
40,3,524,923,0.0,0,0,1
40,4,1097,908,0.0,0,0,1
40,5,1290,1055,0.0,0,0,1
40,6,1276,1083,0.0,0,0,1
40,7,1011,796,0.0,0,0,1
40,8,1161,857,0.0,0,0,1
40,9,775,1658,0.0,0,0,1
40,10,863,1060,0.0,0,0,1
40,11,1083,953,0.0,0,0,1
40,12,1177,1088,0.0,0,0,1
40,13,1055,642,0.0,0,0,1
40,14,525,1422,0.0,0,0,1
40,15,998,1327,0.0,0,0,1
40,16,1054,578,0.0,0,0,1
40,17,1024,1223,0.0,0,0,1
40,18,1064,1197,0.0,0,0,1
40,19,925,1279,0.0,0,0,1
40,20,1124,664,0.0,0,0,1
40,21,1047,583,0.0,0,0,2
40,22,987,1104,0.0,0,0,2
40,23,1504,859,0.0,0,0,2
40,24,1366,1222,0.0,0,0,2
40,25,794,1286,0.0,0,0,2
40,26,698,948,0.0,0,0,2
40,27,762,1130,0.0,0,0,2
40,28,1255,977,0.0,0,0,2
40,29,1138,1219,0.0,0,0,2
40,30,849,1243,0.0,0,0,2
40,31,1100,1199,0.0,0,0,2
40,32,788,1156,0.0,0,0,2
40,33,1142,679,0.0,0,0,2
40,34,685,1365,0.0,0,0,2
40,35,1044,1464,0.0,0,0,2
40,36,859,854,0.0,0,0,2
40,37,861,814,0.0,0,0,2
40,38,1033,1119,0.0,0,0,2
40,39,1215,863,0.0,0,0,2
40,40,1153,1328,0.0,0,0,2
40,41,549,818,0.0,0,0,2
40,42,1117,995,0.0,0,0,2
40,43,824,1038,0.0,0,0,2
40,44,589,764,0.0,0,0,2
40,45,974,1131,0.0,0,0,2
40,46,1331,1197,0.0,0,0,2
40,47,1144,1028,0.0,0,0,2
40,48,850,1383,0.0,0,0,2
40,49,1392,1248,0.0,0,0,2
40,50,918,1282,0.0,0,0,2
40,51,822,1175,0.0,0,0,2
40,52,856,890,0.0,0,0,2
40,53,1202,926,0.0,0,0,2
40,54,1237,1119,0.0,0,0,2
40,55,947,502,0.0,0,0,2
40,56,765,712,0.0,0,0,2
40,57,888,920,0.0,0,0,2
40,58,440,604,0.0,0,0,2
40,59,1249,1207,0.0,0,0,2
40,60,963,708,0.0,0,0,2
40,61,418,1200,0.0,0,0,2
40,62,596,662,0.0,0,0,2
40,63,1072,789,0.0,0,0,2
40,64,1026,726,0.0,0,0,2
40,65,1053,1279,0.0,0,0,2
40,66,1177,1123,0.0,0,0,2
40,67,1061,1035,0.0,0,0,2
40,68,811,970,0.0,0,0,2
40,69,1278,1109,0.0,0,0,2
40,70,635,984,0.0,0,0,2
40,71,710,818,0.0,0,0,2
