Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
60,1,1178,676,0.0,0,0,1
60,2,872,1420,0.0,0,0,1
60,3,988,1202,0.0,0,0,1
60,4,1273,849,0.0,0,0,1
60,5,1281,872,0.0,0,0,1
60,6,1050,1180,0.0,0,0,1
60,7,1101,899,0.0,0,0,1
60,8,731,1080,0.0,0,0,1
60,9,887,1107,0.0,1,0,1
60,10,1082,1385,0.0,0,0,1
60,11,939,757,0.0,0,0,1
60,12,865,1148,0.0,1,0,1
60,13,1329,668,0.0,0,0,1
60,14,818,1089,0.0,1,0,1
60,15,622,695,0.0,0,0,1
60,16,670,1050,0.0,0,0,1
60,17,1159,709,0.0,0,0,1
60,18,1297,608,0.0,0,0,1
60,19,1021,935,0.0,0,0,1
60,20,366,1261,0.0,0,0,1
60,21,1301,638,0.0,0,0,2
60,22,1062,472,0.0,0,0,2
60,23,703,538,0.0,0,0,2
60,24,1261,995,0.0,0,0,2
60,25,857,1141,0.0,0,0,2
60,26,1121,763,0.0,0,0,2
60,27,1203,935,0.0,0,0,2
60,28,719,723,0.0,0,0,2
60,29,1304,1009,0.0,0,0,2
60,30,764,659,0.0,0,0,2
60,31,882,1359,0.0,0,0,2
60,32,1146,1135,0.0,0,0,2
60,33,956,689,0.0,0,0,2
60,34,864,1194,0.0,0,0,2
60,35,1030,1234,0.0,0,0,2
60,36,845,1499,0.0,0,0,2
60,37,1050,792,0.0,0,0,2
60,38,456,1475,0.0,0,0,2
60,39,915,1112,0.0,0,0,2
60,40,1240,1461,0.0,0,0,2
60,41,1189,885,0.0,0,0,2
60,42,1260,938,0.0,1,0,2
60,43,1047,1114,0.0,0,0,2
60,44,870,1039,0.0,0,0,2
60,45,630,886,0.0,0,0,2
60,46,670,964,0.0,0,0,2
60,47,809,1327,0.0,0,0,2
60,48,1035,1274,0.0,0,0,2
60,49,960,1117,0.0,0,0,2
60,50,1186,756,0.0,0,0,2
60,51,1043,984,0.0,0,0,2
60,52,469,1068,0.0,0,0,2
60,53,432,1275,0.0,0,0,2
60,54,1013,728,0.0,0,0,2
60,55,1177,735,0.0,0,0,2
60,56,1449,1069,0.0,0,0,2
60,57,848,1243,0.0,0,0,2
60,58,834,756,0.0,0,0,2
60,59,1378,1186,0.0,0,0,2
60,60,932,1131,0.0,0,0,2
60,61,1026,1225,0.0,0,0,2
60,62,409,817,0.0,0,0,2
60,63,1065,1311,0.0,0,0,2
60,64,1099,899,0.0,0,0,2
60,65,719,1207,0.0,0,0,2
60,66,476,1438,0.0,0,0,2
60,67,1233,1488,0.0,0,0,2
60,68,1234,1072,0.0,0,0,2
60,69,886,1142,0.0,0,0,2
60,70,794,1165,0.0,0,0,2
60,71,1237,1154,0.0,0,0,2
60,72,695,468,0.0,0,0,2
60,73,1171,975,0.0,0,0,2
60,74,558,831,0.0,0,0,2
60,75,1140,671,0.0,0,0,2
60,76,1111,1120,0.0,0,0,2
60,77,1052,711,0.0,0,0,2
60,78,1037,761,0.0,0,0,2
60,79,1360,1129,0.0,0,0,2
60,80,1002,702,0.0,0,0,2
60,81,1226,626,0.0,0,0,2
60,82,1274,1201,0.0,0,0,2
60,83,1270,1329,0.0,0,0,2
60,84,980,1325,0.0,0,0,2
60,85,1033,903,0.0,0,0,2
60,86,821,815,0.0,0,0,2
60,87,1117,927,0.0,0,0,2
60,88,731,816,0.0,0,0,2
60,89,944,1424,0.0,0,0,2
60,90,848,1273,0.0,0,0,2
60,91,1264,1123,0.0,0,0,2
60,92,825,1292,0.0,0,0,2
60,93,1126,874,0.0,0,0,2
60,94,1034,867,0.0,0,0,2
60,95,1046,902,0.0,0,0,2
60,96,833,1262,0.0,0,0,2
60,97,1214,882,0.0,1,0,2
60,98,802,667,0.0,0,0,2
60,99,712,1242,0.0,0,0,2
60,100,1021,746,0.0,0,0,2
60,101,1214,933,0.0,0,0,2
60,102,695,1070,0.0,0,0,2
60,103,559,1186,0.0,0,0,2
60,104,1520,757,0.0,0,0,2
60,105,1277,849,0.0,1,0,2
60,106,947,1359,0.0,0,0,2
60,107,791,1087,0.0,0,0,2
60,108,676,413,0.0,0,0,2
60,109,815,1094,0.0,0,0,2
60,110,1001,1196,0.0,0,0,2
60,111,1042,1026,0.0,0,0,2
60,112,972,903,0.0,0,0,2
60,113,1040,875,0.0,0,0,2
60,114,835,1183,0.0,0,0,2
60,115,965,1351,0.0,0,0,2
60,116,875,1143,0.0,0,0,2
60,117,973,1096,0.0,0,0,2
60,118,973,1037,0.0,0,0,2
60,119,1204,960,0.0,0,0,2
60,120,970,1144,0.0,0,0,2
60,121,1093,1036,0.0,0,0,3
60,122,941,1332,0.0,0,0,3
60,123,1168,871,0.0,0,0,3
60,124,1184,874,0.0,0,0,3
60,125,1012,1378,0.0,0,0,3
60,126,1075,805,0.0,0,0,3
60,127,1366,996,0.0,0,0,3
60,128,813,1118,0.0,0,0,3
60,129,1025,1047,0.0,0,0,3
60,130,826,1233,0.0,0,0,3
60,131,884,1239,0.0,0,0,3
60,132,943,949,0.0,0,0,3
60,133,1111,1017,0.0,0,0,3
60,134,957,1278,0.0,0,0,3
60,135,433,1035,0.0,0,0,3
60,136,837,1108,0.0,0,0,3
60,137,897,782,0.0,0,0,3
60,138,1341,1035,0.0,0,0,3
60,139,838,988,0.0,0,0,3
60,140,1351,1411,0.0,0,0,3
60,141,907,920,0.0,0,0,3
60,142,987,1189,0.0,0,0,3
60,143,1141,1020,0.0,0,0,3
60,144,600,838,0.0,0,0,3
60,145,994,933,0.0,0,0,3
60,146,834,479,0.0,0,0,3
60,147,1395,898,0.0,0,0,3
60,148,652,1085,0.0,0,0,3
60,149,1047,1219,0.0,1,0,3
60,150,1132,615,0.0,0,0,3
60,151,1044,1028,0.0,0,0,3
60,152,855,1030,0.0,0,0,3
60,153,507,989,0.0,0,0,3
60,154,1015,813,0.0,0,0,3
60,155,816,1316,0.0,0,0,3
60,156,1106,875,0.0,0,0,3
60,157,1475,1260,0.0,0,0,3
60,158,994,939,0.0,0,0,3
60,159,456,982,0.0,0,0,3
60,160,1291,1155,0.0,0,0,3
60,161,892,695,0.0,0,0,3
60,162,1593,917,0.0,0,0,3
60,163,1449,638,0.0,0,0,3
60,164,1228,1193,0.0,0,0,3
60,165,726,931,0.0,0,0,3
60,166,1011,783,0.0,0,0,3
60,167,1028,760,0.0,0,0,3
60,168,1005,535,0.0,0,0,3
60,169,1365,1146,0.0,0,0,3
60,170,1011,1424,0.0,0,0,3
60,171,1543,891,0.0,0,0,3
60,172,1048,681,0.0,0,0,3
60,173,973,1416,0.0,0,0,3
60,174,861,1031,0.0,0,0,3
60,175,979,1040,0.0,0,0,3
60,176,1280,1092,0.0,0,0,3
60,177,772,1616,0.0,0,0,3
60,178,722,1047,0.0,0,0,3
60,179,953,870,0.0,0,0,3
60,180,1148,1166,0.0,1,0,3
60,181,1095,962,0.0,0,0,3
60,182,843,734,0.0,0,0,3
60,183,1102,1132,0.0,1,0,3
60,184,1321,863,0.0,0,0,3
60,185,1272,1041,0.0,0,0,3
60,186,1271,1522,0.0,0,0,3
60,187,1061,1384,0.0,0,0,3
60,188,1114,755,0.0,0,0,3
60,189,1237,1095,0.0,0,0,3
60,190,916,1557,0.0,0,0,3
60,191,1129,820,0.0,0,0,3
