Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
40,1,718,654,0.0,0,0,1
40,2,1035,1344,0.0,0,0,1
40,3,1009,909,0.0,0,0,1
40,4,822,1249,0.0,0,0,1
40,5,853,695,0.0,0,0,1
40,6,1167,649,0.0,0,0,1
40,7,1134,925,0.0,1,0,1
40,8,1292,1097,0.0,0,0,1
40,9,1141,943,0.0,1,0,1
40,10,1091,1292,0.0,0,0,1
40,11,548,1022,0.0,0,0,1
40,12,1014,1366,0.0,0,0,1
40,13,885,1154,0.0,0,0,1
40,14,1004,1008,0.0,0,0,1
40,15,842,1045,0.0,0,0,1
40,16,858,569,0.0,0,0,1
40,17,813,897,0.0,0,0,1
40,18,1025,1260,0.0,0,0,1
40,19,840,1142,0.0,0,0,1
40,20,989,1481,0.0,0,0,1
40,21,1112,325,0.0,0,0,2
40,22,1210,806,0.0,0,0,2
40,23,1434,1138,0.0,0,0,2
40,24,652,939,0.0,0,0,2
40,25,1345,901,0.0,0,0,2
40,26,895,1176,0.0,0,0,2
40,27,1453,864,0.0,0,0,2
40,28,1138,1061,0.0,0,0,2
40,29,1572,714,0.0,0,0,2
40,30,936,1098,0.0,0,0,2
40,31,944,990,0.0,0,0,2
40,32,1234,744,0.0,0,0,2
40,33,921,821,0.0,1,0,2
40,34,890,952,0.0,0,0,2
40,35,1130,1279,0.0,0,0,2
40,36,953,1115,0.0,0,0,2
40,37,1123,1138,0.0,0,0,2
40,38,1044,883,0.0,0,0,2
40,39,974,489,0.0,0,0,2
40,40,1424,762,0.0,0,0,2
40,41,1194,814,0.0,0,0,2
40,42,760,898,0.0,0,0,2
40,43,1053,1223,0.0,0,0,2
40,44,1131,696,0.0,0,0,2
40,45,1286,540,0.0,0,0,2
40,46,813,1208,0.0,0,0,2
40,47,1540,997,0.0,0,0,2
40,48,952,1076,0.0,0,0,2
40,49,777,697,0.0,0,0,2
40,50,972,847,0.0,1,0,2
40,51,939,1108,0.0,0,0,2
40,52,1251,1064,0.0,0,0,2
40,53,1149,979,0.0,0,0,2
40,54,712,717,0.0,0,0,2
40,55,1250,1247,0.0,0,0,2
40,56,1195,1338,0.0,0,0,2
40,57,1728,640,0.0,0,0,2
40,58,883,980,0.0,0,0,2
40,59,957,1146,0.0,0,0,2
40,60,620,526,0.0,0,0,2
40,61,1144,1008,0.0,0,0,2
40,62,978,1194,0.0,0,0,2
40,63,819,971,0.0,0,0,2
40,64,839,767,0.0,0,0,2
40,65,982,1465,0.0,0,0,2
40,66,956,1010,0.0,0,0,2
40,67,1025,1081,0.0,0,0,2
40,68,975,1204,0.0,0,0,2
40,69,1496,1257,0.0,0,0,2
40,70,1277,1236,0.0,0,0,2
40,71,888,1046,0.0,0,0,2
40,72,1082,1071,0.0,0,0,2
40,73,1335,1115,0.0,0,0,2
40,74,1614,950,0.0,0,0,2
40,75,1145,875,0.0,0,0,2
40,76,906,1184,0.0,0,0,2
40,77,782,674,0.0,0,0,2
40,78,1318,608,0.0,0,0,2
40,79,1376,957,0.0,0,0,2
40,80,491,1310,0.0,0,0,2
40,81,573,1142,0.0,0,0,2
40,82,565,932,0.0,0,0,2
40,83,1233,945,0.0,0,0,2
40,84,974,1126,0.0,0,0,2
40,85,1317,1038,0.0,0,0,2
40,86,879,813,0.0,1,0,2
40,87,1010,936,0.0,0,0,2
40,88,1420,1176,0.0,0,0,2
40,89,1013,1392,0.0,0,0,2
40,90,1094,699,0.0,0,0,2
40,91,1096,795,0.0,0,0,2
40,92,1171,1421,0.0,0,0,2
40,93,1243,1067,0.0,0,0,2
40,94,830,1271,0.0,0,0,2
40,95,904,1212,0.0,0,0,2
40,96,735,1116,0.0,0,0,2
40,97,1204,1056,0.0,0,0,2
40,98,1375,1142,0.0,0,0,2
40,99,931,983,0.0,0,0,2
40,100,1118,617,0.0,0,0,2
40,101,721,656,0.0,0,0,2
40,102,821,1284,0.0,0,0,2
40,103,976,991,0.0,0,0,2
40,104,1832,1344,0.0,0,0,2
40,105,840,1221,0.0,0,0,2
40,106,1090,1314,0.0,0,0,2
40,107,1072,590,0.0,0,0,2
40,108,469,868,0.0,0,0,2
40,109,817,968,0.0,0,0,2
40,110,954,1115,0.0,0,0,2
40,111,829,921,0.0,0,0,2
40,112,1052,629,0.0,0,0,2
40,113,945,967,0.0,0,0,2
40,114,1009,519,0.0,0,0,2
40,115,907,1148,0.0,0,0,2
40,116,979,698,0.0,0,0,2
40,117,1062,1034,0.0,0,0,2
40,118,1039,950,0.0,0,0,2
40,119,692,952,0.0,0,0,2
40,120,1121,751,0.0,0,0,2
40,121,1121,953,0.0,0,0,3
40,122,1010,1055,0.0,0,0,3
40,123,705,1305,0.0,0,0,3
40,124,989,837,0.0,0,0,3
40,125,725,921,0.0,0,0,3
40,126,1183,621,0.0,0,0,3
40,127,1048,710,0.0,0,0,3
40,128,958,859,0.0,0,0,3
40,129,983,922,0.0,0,0,3
40,130,996,1013,0.0,0,0,3
40,131,1343,1166,0.0,0,0,3
40,132,707,1336,0.0,0,0,3
40,133,1066,490,0.0,0,0,3
40,134,561,1510,0.0,0,0,3
40,135,926,771,0.0,0,0,3
40,136,600,731,0.0,0,0,3
40,137,1071,759,0.0,0,0,3
40,138,1209,1392,0.0,0,0,3
40,139,960,1108,0.0,1,0,3
40,140,1104,1176,0.0,0,0,3
40,141,702,695,0.0,0,0,3
40,142,761,1016,0.0,0,0,3
40,143,1026,888,0.0,0,0,3
40,144,1077,926,0.0,0,0,3
40,145,920,794,0.0,0,0,3
40,146,1075,922,0.0,0,0,3
40,147,1027,742,0.0,0,0,3
40,148,995,1528,0.0,0,0,3
40,149,1035,1211,0.0,0,0,3
40,150,1060,1110,0.0,0,0,3
40,151,988,1349,0.0,0,0,3
40,152,816,1255,0.0,0,0,3
40,153,1144,905,0.0,0,0,3
40,154,730,1036,0.0,0,0,3
40,155,938,1119,0.0,1,0,3
40,156,905,1093,0.0,1,0,3
40,157,671,650,0.0,0,0,3
40,158,822,1284,0.0,0,0,3
40,159,1232,1154,0.0,0,0,3
40,160,879,1602,0.0,0,0,3
40,161,1164,980,0.0,0,0,3
40,162,675,1309,0.0,0,0,3
40,163,457,1244,0.0,0,0,3
40,164,1154,1548,0.0,0,0,3
40,165,809,1114,0.0,1,0,3
40,166,1082,1190,0.0,0,0,3
40,167,1125,1310,0.0,0,0,3
40,168,1073,749,0.0,0,0,3
40,169,1007,925,0.0,0,0,3
40,170,607,1252,0.0,0,0,3
40,171,1284,1264,0.0,0,0,3
40,172,980,1066,0.0,1,0,3
40,173,959,1246,0.0,0,0,3
40,174,776,877,0.0,0,0,3
40,175,1058,729,0.0,0,0,3
40,176,993,653,0.0,0,0,3
40,177,1188,570,0.0,0,0,3
40,178,981,1268,0.0,0,0,3
40,179,751,728,0.0,0,0,3
40,180,961,1064,0.0,1,0,3
40,181,660,1406,0.0,0,0,3
40,182,958,1400,0.0,0,0,3
40,183,994,1262,0.0,0,0,3
40,184,1048,1077,0.0,0,0,3
40,185,904,1174,0.0,1,0,3
40,186,858,857,0.0,0,0,3
40,187,1285,1110,0.0,0,0,3
40,188,1030,575,0.0,0,0,3
40,189,976,739,0.0,0,0,3
40,190,959,824,0.0,0,0,3
40,191,942,1041,0.0,1,0,3
40,192,1199,1010,0.0,0,0,3
40,193,1045,788,0.0,0,0,3
40,194,972,928,0.0,0,0,3
40,195,953,783,0.0,0,0,3
40,196,1243,1347,0.0,0,0,3
40,197,902,1083,0.0,1,0,3
40,198,1159,1071,0.0,0,0,3
40,199,1309,1060,0.0,0,0,3
40,200,1422,848,0.0,0,0,3

