Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
20,1,470,523,0.0,1,0,1
20,2,529,570,0.0,1,0,1
20,3,442,410,0.0,0,0,1
20,4,510,376,0.0,0,0,1
20,5,479,471,0.0,0,0,1
20,6,585,559,0.0,0,0,2
20,7,477,529,0.0,1,0,2
20,8,391,669,0.0,0,0,2
20,9,400,315,0.0,0,0,2
20,10,477,330,0.0,0,0,2
20,11,237,279,0.0,0,0,2
20,12,716,475,0.0,0,0,2
20,13,356,297,0.0,0,0,2
20,14,479,332,0.0,0,0,2
20,15,666,572,0.0,0,0,2
20,16,465,950,0.0,0,0,2
20,17,456,441,0.0,1,0,2
20,18,297,484,0.0,0,0,2
20,19,555,367,0.0,0,0,2
20,20,569,312,0.0,0,0,2
20,21,653,449,0.0,0,0,2
20,22,482,339,0.0,0,0,2
20,23,414,529,0.0,1,0,2
20,24,233,532,0.0,0,0,2
20,25,401,590,0.0,0,0,2
20,26,700,512,0.0,0,0,2
20,27,291,338,0.0,0,0,2
20,28,590,547,0.0,0,0,2
20,29,807,383,0.0,0,0,2
20,30,452,406,0.0,1,0,2
20,31,374,594,0.0,0,0,3
20,32,596,566,0.0,0,0,3
20,33,651,155,0.0,0,0,3
20,34,723,616,0.0,0,0,3
20,35,428,655,0.0,0,0,3
20,36,497,573,0.0,0,0,3
20,37,254,633,0.0,0,0,3
20,38,770,702,0.0,0,0,3
20,39,455,485,0.0,1,0,3
20,40,493,412,0.0,0,0,3
20,41,519,722,0.0,0,0,3
20,42,652,623,0.0,0,0,3
20,43,441,415,0.0,1,0,3
20,44,645,575,0.0,0,0,3
20,45,464,440,0.0,1,0,3
20,46,472,538,0.0,1,0,3
20,47,739,455,0.0,0,0,3
20,48,613,578,0.0,0,0,3
20,49,455,525,0.0,1,0,3
20,50,446,251,0.0,0,0,3

