Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
1,1,840,783,0.0,0,0,1
1,2,1102,893,0.0,0,0,1
1,3,562,985,0.0,0,0,1
1,4,995,1015,0.0,0,0,1
1,5,940,1157,0.0,1,0,1
1,6,852,1653,0.0,0,0,1
1,7,1040,1158,0.0,0,0,1
1,8,1498,568,0.0,0,0,1
1,9,1187,1045,0.0,0,0,1
1,10,670,1044,0.0,0,0,1
1,11,890,979,0.0,0,0,1
1,12,927,954,0.0,0,0,1
1,13,1185,1434,0.0,0,0,1
1,14,801,1050,0.0,0,0,1
1,15,1398,1168,0.0,0,0,1
1,16,1093,1261,0.0,0,0,1
1,17,835,966,0.0,0,0,1
1,18,1406,998,0.0,0,0,1
1,19,947,1459,0.0,0,0,1
1,20,1112,1354,0.0,0,0,1
1,21,1155,791,0.0,0,0,2
1,22,1273,987,0.0,0,0,2
1,23,1273,795,0.0,0,0,2
1,24,624,818,0.0,0,0,2
1,25,990,1204,0.0,0,0,2
1,26,703,1055,0.0,1,0,2
1,27,1184,773,0.0,0,0,2
1,28,1401,1470,0.0,0,0,2
1,29,1015,637,0.0,0,0,2
1,30,1159,1234,0.0,0,0,2
1,31,1027,886,0.0,0,0,2
1,32,1237,648,0.0,0,0,2
1,33,919,1276,0.0,0,0,2
1,34,833,857,0.0,0,0,2
1,35,1362,514,0.0,0,0,2
1,36,1090,1011,0.0,0,0,2
1,37,934,1051,0.0,0,0,2
1,38,1119,1266,0.0,0,0,2
1,39,905,1393,0.0,0,0,2
1,40,1124,1171,0.0,0,0,2
1,41,1629,1397,0.0,0,0,2
1,42,648,1314,0.0,0,0,2
1,43,970,1117,0.0,0,0,2
1,44,979,785,0.0,0,0,2
1,45,798,913,0.0,0,0,2
1,46,934,600,0.0,0,0,2
1,47,1084,1163,0.0,0,0,2
1,48,1111,918,0.0,0,0,2
1,49,812,801,0.0,0,0,2
1,50,828,990,0.0,1,0,2
1,51,894,1469,0.0,0,0,2
1,52,1142,1223,0.0,0,0,2
1,53,824,892,0.0,0,0,2
1,54,1002,1000,0.0,0,0,2
1,55,918,1555,0.0,0,0,2
1,56,1226,1198,0.0,0,0,2
1,57,943,1425,0.0,0,0,2
1,58,703,899,0.0,0,0,2
1,59,1394,670,0.0,0,0,2
1,60,766,1092,0.0,1,0,2
1,61,999,762,0.0,0,0,2
1,62,628,1031,0.0,0,0,2
1,63,866,1338,0.0,0,0,2
1,64,1048,1261,0.0,0,0,2
1,65,1197,1040,0.0,0,0,2
1,66,843,1182,0.0,0,0,2
1,67,483,970,0.0,0,0,2
1,68,633,1039,0.0,0,0,2
1,69,1503,667,0.0,0,0,2
1,70,1310,1102,0.0,0,0,2
1,71,745,1122,0.0,1,0,2
1,72,1152,1458,0.0,0,0,2
1,73,1177,756,0.0,0,0,2
1,74,826,963,0.0,0,0,2
1,75,1518,696,0.0,0,0,2
1,76,869,1449,0.0,0,0,2
1,77,934,994,0.0,0,0,2
1,78,682,980,0.0,1,0,2
1,79,1223,1120,0.0,0,0,2
1,80,951,451,0.0,0,0,2
1,81,801,699,0.0,0,0,2
1,82,1055,1157,0.0,0,0,2
1,83,616,1202,0.0,0,0,2
1,84,850,728,0.0,0,0,2
1,85,804,937,0.0,0,0,2
1,86,782,984,0.0,1,0,2
1,87,1103,790,0.0,0,0,2
1,88,1087,1189,0.0,0,0,2
1,89,1040,1705,0.0,0,0,2
1,90,1218,1203,0.0,0,0,2
1,91,1106,899,0.0,0,0,2
1,92,752,735,0.0,0,0,2
1,93,917,1070,0.0,0,0,2
1,94,765,895,0.0,0,0,2
1,95,1377,652,0.0,0,0,2
1,96,686,932,0.0,0,0,2
1,97,1107,883,0.0,0,0,2
1,98,1409,854,0.0,0,0,2
1,99,1028,951,0.0,0,0,2
1,100,754,808,0.0,0,0,2
1,101,1162,1170,0.0,0,0,2
1,102,944,1615,0.0,0,0,2
1,103,989,1239,0.0,0,0,2
1,104,952,1148,0.0,0,0,2
1,105,1165,742,0.0,0,0,2
1,106,844,1362,0.0,0,0,2
1,107,1141,771,0.0,0,0,2
1,108,1247,847,0.0,0,0,2
1,109,1084,1028,0.0,0,0,2
1,110,1132,1295,0.0,0,0,2
1,111,907,951,0.0,0,0,2
1,112,1039,858,0.0,0,0,2
1,113,976,1024,0.0,0,0,2
1,114,1252,1428,0.0,0,0,2
1,115,256,883,0.0,0,0,2
1,116,1171,999,0.0,0,0,2
1,117,1154,1389,0.0,0,0,2
1,118,1383,1100,0.0,0,0,2
1,119,925,1220,0.0,0,0,2
1,120,1027,1226,0.0,0,0,2
1,121,1277,1235,0.0,0,0,3
1,122,551,1322,0.0,0,0,3
1,123,910,1314,0.0,0,0,3
1,124,884,1278,0.0,0,0,3
1,125,1470,1022,0.0,0,0,3
1,126,798,1469,0.0,0,0,3
1,127,1200,577,0.0,0,0,3
1,128,1203,874,0.0,0,0,3
1,129,911,913,0.0,0,0,3
1,130,730,1377,0.0,0,0,3
1,131,852,1072,0.0,0,0,3
1,132,1140,992,0.0,0,0,3
1,133,1064,1093,0.0,1,0,3
1,134,999,570,0.0,0,0,3
1,135,1128,1073,0.0,1,0,3
1,136,1252,482,0.0,0,0,3
1,137,802,1264,0.0,0,0,3
1,138,1221,1010,0.0,0,0,3
1,139,1053,1077,0.0,1,0,3
1,140,1109,879,0.0,0,0,3
1,141,1065,779,0.0,0,0,3
1,142,1114,1411,0.0,0,0,3
1,143,1220,1219,0.0,0,0,3
1,144,1167,1314,0.0,0,0,3
1,145,1188,591,0.0,0,0,3
1,146,1340,1027,0.0,0,0,3
1,147,1144,926,0.0,0,0,3
1,148,1525,883,0.0,0,0,3
1,149,751,1249,0.0,0,0,3
1,150,981,1129,0.0,0,0,3
1,151,1014,1263,0.0,0,0,3
1,152,1158,1213,0.0,1,0,3
1,153,1170,984,0.0,0,0,3
1,154,1209,1380,0.0,0,0,3
1,155,1149,1266,0.0,0,0,3
1,156,980,1160,0.0,0,0,3
1,157,782,1165,0.0,0,0,3
1,158,1520,633,0.0,0,0,3
1,159,947,1021,0.0,0,0,3
1,160,857,1052,0.0,0,0,3
1,161,797,982,0.0,0,0,3
1,162,1089,689,0.0,0,0,3
1,163,982,713,0.0,0,0,3
1,164,1342,1012,0.0,0,0,3
1,165,721,1102,0.0,0,0,3
1,166,642,536,0.0,0,0,3
1,167,612,1035,0.0,0,0,3
1,168,1047,1242,0.0,1,0,3
1,169,819,762,0.0,0,0,3
1,170,914,847,0.0,0,0,3
1,171,1266,861,0.0,0,0,3
1,172,1360,1229,0.0,0,0,3
1,173,1160,1026,0.0,0,0,3
1,174,1327,1024,0.0,0,0,3
1,175,748,824,0.0,0,0,3
1,176,1004,343,0.0,0,0,3
1,177,838,1351,0.0,0,0,3
1,178,608,1388,0.0,0,0,3
1,179,530,1395,0.0,0,0,3
1,180,1158,956,0.0,0,0,3
1,181,697,1074,0.0,0,0,3
1,182,1262,1248,0.0,0,0,3
1,183,1004,1220,0.0,0,0,3
1,184,1059,1155,0.0,1,0,3
1,185,764,1391,0.0,0,0,3
1,186,713,725,0.0,0,0,3
1,187,804,1089,0.0,0,0,3
1,188,1016,1220,0.0,1,0,3
1,189,859,913,0.0,0,0,3
1,190,1165,1117,0.0,1,0,3
1,191,662,1289,0.0,0,0,3
