Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
60,1,455,578,0.0,0,0,1
60,2,568,508,0.0,1,0,1
60,3,339,562,0.0,0,0,1
60,4,515,455,0.0,0,0,1
60,5,416,415,0.0,0,0,1
60,6,479,821,0.0,0,0,2
60,7,370,643,0.0,0,0,2
60,8,435,475,0.0,0,0,2
60,9,464,428,0.0,0,0,2
60,10,501,759,0.0,0,0,2
60,11,529,680,0.0,0,0,2
60,12,532,487,0.0,1,0,2
60,13,356,297,0.0,0,0,2
60,14,698,573,0.0,0,0,2
60,15,552,518,0.0,1,0,2
60,16,569,381,0.0,0,0,2
60,17,435,522,0.0,0,0,2
60,18,722,593,0.0,0,0,2
60,19,488,383,0.0,0,0,2
60,20,503,393,0.0,0,0,2
60,21,771,391,0.0,0,0,2
60,22,325,433,0.0,0,0,2
60,23,508,662,0.0,0,0,2
60,24,373,354,0.0,0,0,2
60,25,661,609,0.0,1,0,2
60,26,549,445,0.0,0,0,2
60,27,404,507,0.0,0,0,2
60,28,572,520,0.0,1,0,2
60,29,541,557,0.0,1,0,2
60,30,483,309,0.0,0,0,2
60,31,324,630,0.0,0,0,3
60,32,386,413,0.0,0,0,3
60,33,425,427,0.0,0,0,3
60,34,644,545,0.0,0,0,3
60,35,249,535,0.0,0,0,3
60,36,414,417,0.0,0,0,3
60,37,347,529,0.0,0,0,3
60,38,386,701,0.0,0,0,3
60,39,693,513,0.0,0,0,3
60,40,574,486,0.0,0,0,3
60,41,671,515,0.0,0,0,3
60,42,484,704,0.0,1,0,3
60,43,331,607,0.0,0,0,3
60,44,490,682,0.0,1,0,3
60,45,536,379,0.0,0,0,3
60,46,413,430,0.0,0,0,3
60,47,233,577,0.0,0,0,3
60,48,655,404,0.0,0,0,3
60,49,522,304,0.0,0,0,3
60,50,527,378,0.0,0,0,3

