Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
40,1,278,511,0.0,0,0,1
40,2,427,678,0.0,0,0,1
40,3,457,520,0.0,0,0,1
40,4,602,415,0.0,0,0,1
40,5,447,406,0.0,0,0,1
40,6,453,612,0.0,0,0,2
40,7,409,506,0.0,1,0,2
40,8,756,618,0.0,0,0,2
40,9,590,454,0.0,0,0,2
40,10,483,661,0.0,0,0,2
40,11,656,410,0.0,0,0,2
40,12,441,394,0.0,0,0,2
40,13,528,393,0.0,0,0,2
40,14,382,383,0.0,0,0,2
40,15,191,467,0.0,0,0,2
40,16,394,637,0.0,0,0,2
40,17,595,424,0.0,0,0,2
40,18,350,504,0.0,1,0,2
40,19,649,310,0.0,0,0,2
40,20,416,663,0.0,0,0,2
40,21,642,508,0.0,0,0,2
40,22,536,564,0.0,0,0,2
40,23,379,638,0.0,0,0,2
40,24,427,704,0.0,0,0,2
40,25,326,590,0.0,1,0,2
40,26,499,596,0.0,0,0,2
40,27,525,340,0.0,0,0,2
40,28,533,455,0.0,0,0,2
40,29,621,472,0.0,0,0,2
40,30,766,214,0.0,0,0,2
40,31,281,447,0.0,0,0,3
40,32,573,676,0.0,0,0,3
40,33,543,357,0.0,0,0,3
40,34,342,370,0.0,1,0,3
40,35,576,501,0.0,0,0,3
40,36,600,475,0.0,0,0,3
40,37,505,463,0.0,0,0,3
40,38,406,377,0.0,1,0,3
40,39,507,561,0.0,0,0,3
40,40,515,429,0.0,0,0,3
40,41,167,392,0.0,0,0,3
40,42,503,360,0.0,0,0,3
40,43,498,585,0.0,0,0,3
40,44,462,362,0.0,1,0,3
40,45,503,547,0.0,0,0,3
40,46,789,621,0.0,0,0,3
40,47,580,682,0.0,0,0,3
40,48,520,451,0.0,0,0,3
40,49,550,371,0.0,0,0,3
40,50,257,668,0.0,0,0,3

