Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
1,1,798,1370,0.0,0,0,1
1,2,1293,930,0.0,0,0,1
1,3,1137,737,0.0,0,0,1
1,4,1057,907,0.0,1,0,1
1,5,710,1117,0.0,0,0,1
1,6,1294,837,0.0,0,0,1
1,7,1196,700,0.0,0,0,1
1,8,771,884,0.0,0,0,1
1,9,755,665,0.0,0,0,1
1,10,508,941,0.0,0,0,1
1,11,747,1104,0.0,0,0,1
1,12,969,1366,0.0,0,0,1
1,13,722,1124,0.0,0,0,1
1,14,963,908,0.0,0,0,1
1,15,1026,1118,0.0,0,0,1
1,16,1160,684,0.0,0,0,1
1,17,1365,1035,0.0,0,0,1
1,18,891,1029,0.0,0,0,1
1,19,1237,1619,0.0,0,0,1
1,20,1274,1300,0.0,0,0,1
1,21,1339,714,0.0,0,0,2
1,22,1294,786,0.0,0,0,2
1,23,1239,1096,0.0,0,0,2
1,24,841,924,0.0,0,0,2
1,25,898,717,0.0,0,0,2
1,26,788,1215,0.0,0,0,2
1,27,1056,695,0.0,0,0,2
1,28,962,992,0.0,0,0,2
1,29,1050,1082,0.0,0,0,2
1,30,1014,1142,0.0,0,0,2
1,31,848,1062,0.0,0,0,2
1,32,1022,807,0.0,0,0,2
1,33,710,684,0.0,0,0,2
1,34,886,1087,0.0,0,0,2
1,35,842,1826,0.0,0,0,2
1,36,955,847,0.0,0,0,2
1,37,716,1172,0.0,0,0,2
1,38,1144,1212,0.0,0,0,2
1,39,1073,1231,0.0,0,0,2
1,40,809,1101,0.0,0,0,2
1,41,1355,276,0.0,0,0,2
1,42,856,975,0.0,0,0,2
1,43,919,1327,0.0,0,0,2
1,44,1519,956,0.0,0,0,2
1,45,1270,1114,0.0,0,0,2
1,46,1384,1043,0.0,0,0,2
1,47,780,850,0.0,0,0,2
1,48,960,1164,0.0,0,0,2
1,49,1061,1090,0.0,0,0,2
1,50,742,665,0.0,0,0,2
1,51,843,1124,0.0,0,0,2
1,52,1076,824,0.0,0,0,2
1,53,932,884,0.0,0,0,2
1,54,795,973,0.0,0,0,2
1,55,1021,1233,0.0,0,0,2
1,56,1111,1358,0.0,0,0,2
1,57,1021,1035,0.0,0,0,2
1,58,912,1077,0.0,0,0,2
1,59,1201,802,0.0,0,0,2
1,60,1276,958,0.0,0,0,2
1,61,1122,903,0.0,0,0,2
1,62,941,1244,0.0,0,0,2
1,63,1411,1209,0.0,0,0,2
1,64,911,1155,0.0,0,0,2
1,65,1151,946,0.0,0,0,2
1,66,979,1249,0.0,0,0,2
1,67,1505,1034,0.0,0,0,2
1,68,1040,1348,0.0,0,0,2
1,69,843,1058,0.0,0,0,2
1,70,1164,861,0.0,0,0,2
1,71,842,1387,0.0,0,0,2
1,72,921,1026,0.0,0,0,2
1,73,1052,940,0.0,0,0,2
1,74,863,961,0.0,0,0,2
1,75,1274,703,0.0,0,0,2
1,76,1190,1702,0.0,0,0,2
1,77,1162,1036,0.0,0,0,2
1,78,946,1156,0.0,0,0,2
1,79,1051,904,0.0,0,0,2
1,80,1292,1425,0.0,0,0,2
1,81,1008,839,0.0,0,0,2
1,82,765,1705,0.0,0,0,2
1,83,1163,1118,0.0,0,0,2
1,84,839,908,0.0,0,0,2
1,85,727,1188,0.0,0,0,2
1,86,930,813,0.0,0,0,2
1,87,389,1037,0.0,0,0,2
1,88,1206,689,0.0,0,0,2
1,89,714,733,0.0,0,0,2
1,90,721,1325,0.0,0,0,2
1,91,954,1208,0.0,0,0,2
1,92,973,875,0.0,0,0,2
1,93,656,1280,0.0,0,0,2
1,94,1375,1036,0.0,0,0,2
1,95,1082,1100,0.0,0,0,2
1,96,1139,1210,0.0,0,0,2
1,97,1267,726,0.0,0,0,2
1,98,709,1300,0.0,0,0,2
1,99,820,1012,0.0,0,0,2
1,100,1354,707,0.0,0,0,2
1,101,1164,797,0.0,0,0,2
1,102,1434,1358,0.0,0,0,2
1,103,713,1167,0.0,0,0,2
1,104,1169,1521,0.0,0,0,2
1,105,858,618,0.0,0,0,2
1,106,358,1390,0.0,0,0,2
1,107,1225,978,0.0,0,0,2
1,108,882,1017,0.0,0,0,2
1,109,642,1464,0.0,0,0,2
1,110,1058,1296,0.0,0,0,2
1,111,817,1068,0.0,0,0,2
1,112,1058,1066,0.0,0,0,2
1,113,831,758,0.0,0,0,2
1,114,901,740,0.0,0,0,2
1,115,580,905,0.0,0,0,2
1,116,1185,846,0.0,0,0,2
1,117,1209,1092,0.0,0,0,2
1,118,1065,1085,0.0,0,0,2
1,119,1218,917,0.0,0,0,2
1,120,924,1209,0.0,0,0,2
1,121,968,833,0.0,0,0,3
1,122,958,1265,0.0,0,0,3
1,123,933,1325,0.0,0,0,3
1,124,1234,935,0.0,0,0,3
1,125,1187,655,0.0,0,0,3
1,126,1054,1056,0.0,0,0,3
1,127,1308,752,0.0,0,0,3
1,128,1054,901,0.0,0,0,3
1,129,1111,793,0.0,0,0,3
1,130,1083,1102,0.0,0,0,3
1,131,824,891,0.0,0,0,3
1,132,873,908,0.0,0,0,3
1,133,1058,664,0.0,0,0,3
1,134,919,990,0.0,1,0,3
1,135,861,931,0.0,0,0,3
1,136,982,1109,0.0,0,0,3
1,137,894,1308,0.0,0,0,3
1,138,1033,1016,0.0,0,0,3
1,139,806,756,0.0,0,0,3
1,140,1086,1049,0.0,0,0,3
1,141,605,767,0.0,0,0,3
1,142,1132,1036,0.0,0,0,3
1,143,1115,1122,0.0,0,0,3
1,144,1044,726,0.0,0,0,3
1,145,1098,1232,0.0,0,0,3
1,146,1321,1423,0.0,0,0,3
1,147,617,1057,0.0,0,0,3
1,148,1567,1150,0.0,0,0,3
1,149,635,829,0.0,0,0,3
1,150,897,1356,0.0,0,0,3
1,151,1163,1302,0.0,0,0,3
1,152,1028,1051,0.0,0,0,3
1,153,343,997,0.0,0,0,3
1,154,1048,475,0.0,0,0,3
1,155,743,1000,0.0,0,0,3
1,156,1042,964,0.0,0,0,3
1,157,1193,1209,0.0,0,0,3
1,158,1016,933,0.0,0,0,3
1,159,1095,774,0.0,0,0,3
1,160,872,556,0.0,0,0,3
1,161,1197,1219,0.0,0,0,3
1,162,854,445,0.0,0,0,3
1,163,670,1205,0.0,0,0,3
1,164,1071,906,0.0,0,0,3
1,165,1224,894,0.0,0,0,3
1,166,958,884,0.0,0,0,3
1,167,494,854,0.0,0,0,3
1,168,791,568,0.0,0,0,3
1,169,929,971,0.0,0,0,3
1,170,830,1119,0.0,1,0,3
1,171,641,719,0.0,0,0,3
1,172,975,904,0.0,0,0,3
1,173,1203,1090,0.0,0,0,3
1,174,1160,1403,0.0,0,0,3
1,175,867,1458,0.0,0,0,3
1,176,717,803,0.0,0,0,3
1,177,615,1257,0.0,0,0,3
1,178,775,660,0.0,0,0,3
1,179,990,1091,0.0,0,0,3
1,180,1157,942,0.0,0,0,3
1,181,822,1072,0.0,1,0,3
1,182,1357,1242,0.0,0,0,3
1,183,1126,835,0.0,0,0,3
1,184,1367,1412,0.0,0,0,3
1,185,843,924,0.0,0,0,3
1,186,787,468,0.0,0,0,3
1,187,1308,1091,0.0,0,0,3
1,188,1490,1171,0.0,0,0,3
1,189,1635,1149,0.0,0,0,3
1,190,1015,1145,0.0,0,0,3
1,191,791,815,0.0,0,0,3
1,192,741,1365,0.0,0,0,3
1,193,835,888,0.0,0,0,3
1,194,699,1349,0.0,0,0,3
1,195,431,1020,0.0,0,0,3
1,196,986,742,0.0,0,0,3
1,197,849,1392,0.0,0,0,3
1,198,788,1159,0.0,0,0,3
1,199,982,1256,0.0,0,0,3
1,200,1051,1685,0.0,0,0,3

